Date,Open,High,Low,Close,Adj Close,Volume
2006-01-12,1.566670,1.566670,1.533330,1.550000,1.295986,7374000
2006-01-13,1.533330,1.550000,1.516670,1.533330,1.282048,8382000
2006-01-16,1.516670,1.533330,1.483330,1.500000,1.254180,25641000
2006-01-17,1.500000,1.500000,1.466670,1.483330,1.240242,17055000
2006-01-18,1.466670,1.483330,1.450000,1.483330,1.240242,24114000
2006-01-19,1.466670,1.516670,1.466670,1.516670,1.268118,21988500
2006-01-20,1.500000,1.516670,1.450000,1.483330,1.240242,19305000
2006-01-23,1.450000,1.466670,1.416670,1.466670,1.226312,12105000
2006-01-24,1.483330,1.483330,1.450000,1.450000,1.212374,5691000
2006-01-25,1.483330,1.500000,1.483330,1.483330,1.240242,8454000
2006-01-26,1.500000,1.500000,1.466670,1.483330,1.240242,8559000
2006-01-27,1.483330,1.500000,1.466670,1.500000,1.254180,12318000
2006-02-01,1.500000,1.500000,1.483330,1.483330,1.240242,13431000
2006-02-02,1.500000,1.500000,1.450000,1.450000,1.212374,9486000
2006-02-03,1.466670,1.516670,1.450000,1.500000,1.254180,16453062
2006-02-06,1.483330,1.516670,1.466670,1.516670,1.268118,14697000
2006-02-07,1.500000,1.516670,1.483330,1.500000,1.254180,7428000
2006-02-08,1.500000,1.516670,1.483330,1.500000,1.254180,13356000
2006-02-09,1.516670,1.533330,1.466670,1.533330,1.282048,34512000
2006-02-10,1.516670,1.533330,1.500000,1.516670,1.268118,13761000
2006-02-13,1.500000,1.516670,1.483330,1.483330,1.240242,7689000
2006-02-14,1.483330,1.516670,1.483330,1.516670,1.268118,6456000
2006-02-15,1.550000,1.650000,1.550000,1.600000,1.337792,107576250
2006-02-16,1.650000,1.683330,1.600000,1.650000,1.379597,54393300
2006-02-17,1.633330,1.650000,1.583330,1.633330,1.365659,19617000
2006-02-20,1.616670,1.633330,1.583330,1.600000,1.337792,11889000
2006-02-21,1.600000,1.600000,1.550000,1.566670,1.309924,21562200
2006-02-22,1.566670,1.650000,1.566670,1.616670,1.351730,23205000
2006-02-23,1.633330,1.650000,1.600000,1.616670,1.351730,23028000
2006-02-24,1.616670,1.616670,1.566670,1.583330,1.323853,8007000
2006-02-27,1.566670,1.583330,1.533330,1.566670,1.309924,16119000
2006-02-28,1.566670,1.583330,1.516670,1.533330,1.282048,17829000
2006-03-01,1.533330,1.600000,1.516670,1.566670,1.309924,20109000
2006-03-02,1.583330,1.650000,1.566670,1.633330,1.365659,49782000
2006-03-03,1.616670,1.633330,1.600000,1.616670,1.351730,24081771
2006-03-06,1.600000,1.616670,1.566670,1.583330,1.323853,19938000
2006-03-07,1.600000,1.616670,1.533330,1.533330,1.282048,19741500
2006-03-08,1.550000,1.566670,1.516670,1.533330,1.282048,25722000
2006-03-09,1.550000,1.566670,1.533330,1.566670,1.309924,15723000
2006-03-10,1.550000,1.550000,1.516670,1.533330,1.282048,4221000
2006-03-13,1.566670,1.566670,1.533330,1.566670,1.309924,3651000
2006-03-14,1.566670,1.566670,1.516670,1.516670,1.268118,8718000
2006-03-15,1.550000,1.566670,1.533330,1.566670,1.309924,12693000
2006-03-16,1.600000,1.600000,1.583330,1.583330,1.323853,22202400
2006-03-17,1.616670,1.616670,1.566670,1.583330,1.323853,7251000
2006-03-20,1.550000,1.583330,1.533330,1.550000,1.295986,15012000
2006-03-21,1.566670,1.583330,1.550000,1.566670,1.309924,7691000
2006-03-22,1.566670,1.566670,1.516670,1.516670,1.268118,10410000
2006-03-23,1.533330,1.533330,1.500000,1.516670,1.268118,11320286
2006-03-24,1.516670,1.533330,1.483330,1.533330,1.282048,6617218
2006-03-27,1.516670,1.550000,1.516670,1.550000,1.295986,4194000
2006-03-28,1.533330,1.550000,1.516670,1.516670,1.268118,3034500
2006-03-29,1.516670,1.533330,1.500000,1.533330,1.282048,8271000
2006-03-30,1.533330,1.566670,1.516670,1.533330,1.282048,16503596
2006-03-31,1.533330,1.533330,1.466670,1.466670,1.226312,20619000
2006-04-03,1.483330,1.500000,1.466670,1.483330,1.240242,13446000
2006-04-04,1.483330,1.516670,1.483330,1.500000,1.254180,9435000
2006-04-06,1.500000,1.533330,1.500000,1.533330,1.282048,10854000
2006-04-07,1.533330,1.533330,1.500000,1.516670,1.268118,5602200
2006-04-10,1.516670,1.516670,1.466670,1.500000,1.254180,17967000
2006-04-11,1.483330,1.483330,1.450000,1.466670,1.226312,16767000
2006-04-12,1.466670,1.483330,1.450000,1.466670,1.226312,10119000
2006-04-13,1.466670,1.483330,1.466670,1.483330,1.240242,8877000
2006-04-18,1.500000,1.516670,1.466670,1.516670,1.268118,25711800
2006-04-19,1.500000,1.516670,1.466670,1.483330,1.240242,13788000
2006-04-20,1.416670,1.416670,1.350000,1.400000,1.170568,38077500
2006-04-21,1.383330,1.433330,1.366670,1.383330,1.156629,21504000
2006-04-24,1.350000,1.400000,1.333330,1.383330,1.156629,19147500
2006-04-25,1.383330,1.383330,1.333330,1.383330,1.156629,10713000
2006-04-26,1.366670,1.383330,1.350000,1.366670,1.142700,15865050
2006-04-27,1.366670,1.383330,1.333330,1.350000,1.128762,11319000
2006-04-28,1.350000,1.350000,1.306670,1.326670,1.109255,18813000
2006-05-02,1.333330,1.333330,1.313330,1.320000,1.103678,10196250
2006-05-03,1.326670,1.350000,1.326670,1.333330,1.114824,5320500
2006-05-04,1.350000,1.366670,1.333330,1.350000,1.128762,6412368
2006-05-08,1.383330,1.383330,1.350000,1.383330,1.156629,8727000
2006-05-09,1.383330,1.383330,1.350000,1.366670,1.142700,8394000
2006-05-10,1.383330,1.383330,1.350000,1.350000,1.128762,4240500
2006-05-11,1.350000,1.366670,1.333330,1.333330,1.114824,5082000
2006-05-12,1.326670,1.333330,1.313330,1.320000,1.103678,6273000
2006-05-15,1.326670,1.350000,1.326670,1.326670,1.109255,5694000
2006-05-16,1.350000,1.383330,1.350000,1.383330,1.156629,18144000
2006-05-17,1.383330,1.383330,1.350000,1.383330,1.156629,9711000
2006-05-18,1.366670,1.383330,1.350000,1.383330,1.156629,7759750
2006-05-19,1.366670,1.383330,1.333330,1.333330,1.114824,7101000
2006-05-22,1.333330,1.366670,1.326670,1.333330,1.114824,7512000
2006-05-23,1.333330,1.350000,1.313330,1.333330,1.114824,5916000
2006-05-24,1.326670,1.333330,1.306670,1.333330,1.114824,6216000
2006-05-25,1.333330,1.333330,1.306670,1.306670,1.092532,5337000
2006-05-26,1.313330,1.326670,1.266670,1.273330,1.064656,22000800
2006-05-29,1.300000,1.300000,1.253330,1.266670,1.059088,11046000
2006-05-30,1.266670,1.266670,1.240000,1.246670,1.042365,5493000
2006-06-01,1.240000,1.293330,1.240000,1.286670,1.075810,10719000
2006-06-02,1.293330,1.293330,1.266670,1.280000,1.070233,10699320
2006-06-05,1.246670,1.280000,1.240000,1.240000,1.036788,11620174
2006-06-06,1.240000,1.246670,1.233330,1.240000,1.036788,11175000
2006-06-07,1.233330,1.240000,1.193330,1.213330,1.014489,13401000
2006-06-08,1.186670,1.200000,1.160000,1.180000,0.986621,13096065
2006-06-09,1.206670,1.213330,1.166670,1.186670,0.992198,8428935
2006-06-12,1.186670,1.186670,1.160000,1.173330,0.981044,7044750
2006-06-13,1.160000,1.166670,1.120000,1.120000,0.936454,9534684
2006-06-14,1.126670,1.153330,1.126670,1.126670,0.942031,10623000
2006-06-15,1.146670,1.146670,1.126670,1.133330,0.947600,4965000
2006-06-16,1.153330,1.180000,1.146670,1.166670,0.975476,8115000
2006-06-19,1.166670,1.166670,1.140000,1.140000,0.953176,2342998
2006-06-20,1.133330,1.146670,1.100000,1.100000,0.919732,9006002
2006-06-21,1.120000,1.120000,1.106670,1.106670,0.925309,4332000
2006-06-22,1.120000,1.126670,1.113330,1.113330,0.930877,7347000
2006-06-23,1.113330,1.146670,1.113330,1.146670,0.958753,6484200
2006-06-26,1.146670,1.153330,1.120000,1.146670,0.958753,1884000
2006-06-27,1.153330,1.166670,1.126670,1.166670,0.975476,5412000
2006-06-28,1.160000,1.160000,1.133330,1.153330,0.964322,2088000
2006-06-29,1.140000,1.186670,1.140000,1.166670,0.975476,5751000
2006-06-30,1.166670,1.186670,1.166670,1.186670,0.992198,6189000
2006-07-03,1.193330,1.200000,1.166670,1.180000,0.986621,6417000
2006-07-04,1.180000,1.186670,1.173330,1.186670,0.992198,1977000
2006-07-05,1.180000,1.186670,1.173330,1.173330,0.981044,2412000
2006-07-06,1.166670,1.173330,1.153330,1.160000,0.969899,1539000
2006-07-07,1.166670,1.180000,1.153330,1.173330,0.981044,3342000
2006-07-10,1.180000,1.180000,1.153330,1.160000,0.969899,2046000
2006-07-11,1.160000,1.160000,1.153330,1.160000,0.969899,1527000
2006-07-12,1.153330,1.160000,1.146670,1.160000,0.969899,2652000
2006-07-13,1.160000,1.160000,1.133330,1.146670,0.958753,3819000
2006-07-14,1.133330,1.133330,1.120000,1.120000,0.936454,5571000
2006-07-17,1.120000,1.120000,1.100000,1.120000,0.936454,3480000
2006-07-18,1.120000,1.126670,1.093330,1.126670,0.942031,2040000
2006-07-19,1.126670,1.126670,1.113330,1.120000,0.936454,2004000
2006-07-20,1.133330,1.160000,1.133330,1.153330,0.964322,4368000
2006-07-21,1.146670,1.153330,1.140000,1.146670,0.958753,1806000
2006-07-24,1.133330,1.146670,1.133330,1.146670,0.958753,2133000
2006-07-25,1.146670,1.160000,1.146670,1.153330,0.964322,3459000
2006-07-26,1.160000,1.180000,1.146670,1.173330,0.981044,8040000
2006-07-27,1.180000,1.200000,1.166670,1.193330,0.997767,13581000
2006-07-28,1.193330,1.193330,1.166670,1.173330,0.981044,3450000
2006-07-31,1.173330,1.193330,1.153330,1.153330,0.964322,6171000
2006-08-01,1.160000,1.160000,1.126670,1.126670,0.942031,4707150
2006-08-02,1.126670,1.140000,1.120000,1.126670,0.942031,9804000
2006-08-03,1.120000,1.126670,1.120000,1.120000,0.936454,6359284
2006-08-04,1.140000,1.146670,1.133330,1.146670,0.958753,7467000
2006-08-07,1.146670,1.146670,1.126670,1.140000,0.953176,5643000
2006-08-08,1.146670,1.146670,1.126670,1.126670,0.942031,1485000
2006-08-09,1.126670,1.146670,1.120000,1.140000,0.953176,6072000
2006-08-10,1.146670,1.146670,1.113330,1.120000,0.936454,5907000
2006-08-11,1.106670,1.120000,1.106670,1.120000,0.936454,3903000
2006-08-14,1.106670,1.113330,1.060000,1.066670,0.891864,21207000
2006-08-15,1.066670,1.093330,1.066670,1.093330,0.914155,4392000
2006-08-16,1.093330,1.100000,1.086670,1.093330,0.914155,2208000
2006-08-17,1.100000,1.113330,1.093330,1.106670,0.925309,3531000
2006-08-18,1.120000,1.186670,1.120000,1.186670,0.992198,24498000
2006-08-21,1.173330,1.180000,1.133330,1.140000,0.953176,8883000
2006-08-22,1.146670,1.160000,1.146670,1.146670,0.958753,4356000
2006-08-23,1.146670,1.153330,1.140000,1.146670,0.958753,2166000
2006-08-24,1.146670,1.146670,1.140000,1.140000,0.953176,102000
2006-08-25,1.133330,1.146670,1.120000,1.140000,0.953176,2172000
2006-08-28,1.140000,1.160000,1.133330,1.146670,0.958753,2535000
2006-08-29,1.140000,1.160000,1.140000,1.146670,0.958753,2478000
2006-08-30,1.160000,1.166670,1.146670,1.153330,0.964322,2520000
2006-08-31,1.160000,1.166670,1.146670,1.146670,0.958753,6408357
2006-09-01,1.166670,1.233330,1.166670,1.226670,1.025643,22833000
2006-09-04,1.240000,1.320000,1.240000,1.313330,1.098101,37794000
2006-09-05,1.333330,1.366670,1.326670,1.333330,1.114824,24510000
2006-09-06,1.340000,1.360000,1.326670,1.360000,1.137123,19821000
2006-09-07,1.360000,1.386670,1.340000,1.373330,1.148268,14733000
2006-09-08,1.373330,1.380000,1.320000,1.353330,1.131546,16140000
2006-09-11,1.346670,1.400000,1.346670,1.400000,1.170568,17616516
2006-09-12,1.400000,1.413330,1.353330,1.366670,1.142700,6498000
2006-09-13,1.386670,1.406670,1.353330,1.386670,1.159422,10960800
2006-09-14,1.386670,1.400000,1.353330,1.400000,1.170568,7527717
2006-09-15,1.400000,1.486670,1.400000,1.473330,1.231880,50502000
2006-09-18,1.473330,1.473330,1.453330,1.460000,1.220735,12111000
2006-09-19,1.460000,1.466670,1.440000,1.440000,1.204013,6120000
2006-09-20,1.446670,1.473330,1.426670,1.466670,1.226312,14010000
2006-09-21,1.466670,1.506670,1.466670,1.500000,1.254180,17376000
2006-09-22,1.480000,1.480000,1.433330,1.433330,1.198436,9408000
2006-09-25,1.466670,1.533330,1.453330,1.466670,1.226312,7830000
2006-09-26,1.466670,1.466670,1.400000,1.440000,1.204013,9078000
2006-09-27,1.453330,1.460000,1.440000,1.453330,1.215158,6069000
2006-09-28,1.433330,1.446670,1.426670,1.446670,1.209589,7926000
2006-09-29,1.446670,1.480000,1.446670,1.473330,1.231880,14622000
2006-10-03,1.466670,1.560000,1.466670,1.533330,1.282048,37009173
2006-10-04,1.593330,1.653330,1.573330,1.653330,1.382382,62964190
2006-10-05,1.653330,1.653330,1.580000,1.593330,1.332215,30429870
2006-10-06,1.566670,1.586670,1.540000,1.586670,1.326646,13671000
2006-10-09,1.580000,1.580000,1.513330,1.513330,1.265325,17145000
2006-10-10,1.513330,1.580000,1.513330,1.546670,1.293201,13176000
2006-10-11,1.573330,1.620000,1.566670,1.613330,1.348937,15415353
2006-10-12,1.646670,1.653330,1.606670,1.626670,1.360091,21207000
2006-10-13,1.666670,1.666670,1.633330,1.640000,1.371236,25050000
2006-10-16,1.640000,1.640000,1.640000,1.640000,1.371236,0
2006-10-17,1.633330,1.633330,1.553330,1.593330,1.332215,16572000
2006-10-18,1.580000,1.593330,1.546670,1.586670,1.326646,7611000
2006-10-19,1.606670,1.626670,1.586670,1.593330,1.332215,7086000
2006-10-20,1.593330,1.593330,1.560000,1.573330,1.315492,10059000
2006-10-23,1.606670,1.633330,1.593330,1.620000,1.354514,8376000
2006-10-24,1.620000,1.640000,1.580000,1.593330,1.332215,11976772
2006-10-25,1.573330,1.573330,1.520000,1.520000,1.270902,19593000
2006-10-26,1.513330,1.566670,1.500000,1.533330,1.282048,22188000
2006-10-27,1.613330,1.613330,1.566670,1.593330,1.332215,27207
2006-10-31,1.620000,1.720000,1.613330,1.720000,1.438126,48194346
2006-11-01,1.786670,1.966670,1.746670,1.920000,1.605350,113241750
2006-11-02,1.893330,2.006670,1.886670,1.940000,1.622072,88627500
2006-11-03,1.926670,1.973330,1.873330,1.893330,1.583051,50148000
2006-11-06,1.873330,1.966670,1.873330,1.953330,1.633218,20010000
2006-11-07,1.946670,1.960000,1.880000,1.900000,1.588627,22629000
2006-11-08,1.926670,1.926670,1.880000,1.900000,1.588627,14007000
2006-11-09,1.900000,1.946670,1.900000,1.926670,1.610927,18243000
2006-11-10,1.913330,1.940000,1.900000,1.920000,1.605350,28131000
2006-11-13,1.933330,1.966670,1.926670,1.926670,1.610927,18003000
2006-11-14,1.960000,2.006670,1.953330,2.006670,1.677816,27289500
2006-11-15,2.120000,2.200000,2.093330,2.186670,1.828318,67921500
2006-11-16,2.206670,2.206670,2.133330,2.160000,1.806019,32883000
2006-11-17,2.246670,2.260000,2.220000,2.260000,1.889631,33276000
2006-11-20,2.200000,2.306670,2.173330,2.280000,1.906353,25521008
2006-11-21,2.280000,2.306670,2.206670,2.266670,1.895208,17676000
2006-11-22,2.266670,2.266670,2.220000,2.253330,1.884054,21930142
2006-11-23,2.253330,2.266670,2.133330,2.140000,1.789296,49683000
2006-11-24,2.133330,2.140000,2.033330,2.073330,1.733552,40711500
2006-11-27,2.086670,2.113330,2.013330,2.026670,1.694539,41982000
2006-11-28,1.946670,1.966670,1.866670,1.906670,1.594204,63396000
2006-11-29,1.900000,1.986670,1.900000,1.966670,1.644372,34986000
2006-11-30,1.980000,1.980000,1.940000,1.960000,1.638795,15654000
2006-12-01,1.946670,1.953330,1.886670,1.953330,1.633218,15213000
2006-12-04,1.933330,2.060000,1.893330,2.060000,1.722407,41211000
2006-12-05,2.086670,2.100000,1.980000,2.040000,1.705684,30327188
2006-12-06,2.046670,2.053330,1.973330,2.026670,1.694539,19542225
2006-12-07,2.006670,2.040000,1.940000,1.946670,1.627649,24780000
2006-12-08,1.953330,1.960000,1.913330,1.946670,1.627649,14322000
2006-12-11,1.946670,1.946670,1.920000,1.920000,1.605350,8804400
2006-12-12,2.006670,2.006670,1.926670,1.953330,1.633218,10023038
2006-12-13,1.960000,1.973330,1.920000,1.946670,1.627649,5846400
2006-12-14,1.946670,1.966670,1.926670,1.940000,1.622072,9487650
2006-12-15,1.946670,1.960000,1.920000,1.933330,1.616495,9850238
2006-12-18,1.933330,1.940000,1.880000,1.920000,1.605350,12711038
2006-12-19,1.940000,1.940000,1.880000,1.913330,1.599773,9399000
2006-12-20,1.906670,1.913330,1.873330,1.886670,1.577482,12615000
2006-12-21,1.873330,1.893330,1.866670,1.886670,1.577482,10810500
2006-12-22,1.886670,1.933330,1.886670,1.926670,1.610927,11787000
2006-12-27,1.953330,1.966670,1.913330,1.953330,1.633218,11238188
2006-12-28,1.986670,2.046670,1.966670,2.013330,1.683385,27213075
2006-12-29,2.000000,2.113330,2.000000,2.106670,1.761428,39105975
2007-01-02,2.106670,2.200000,2.106670,2.180000,1.822741,35190075
2007-01-03,2.186670,2.280000,2.133330,2.200000,1.839463,41103000
2007-01-04,2.306670,2.313330,2.140000,2.173330,1.817164,52209412
2007-01-05,2.233330,2.280000,2.213330,2.273330,1.900776,62477025
2007-01-08,2.200000,2.206670,2.166670,2.180000,1.822741,17124000
2007-01-09,2.246670,2.320000,2.180000,2.300000,1.923075,36765188
2007-01-10,2.306670,2.326670,2.200000,2.266670,1.895208,52020000
2007-01-11,2.306670,2.446670,2.300000,2.406670,2.012264,76027500
2007-01-12,2.493330,2.553330,2.433330,2.446670,2.045709,58380472
2007-01-15,2.500000,2.600000,2.480000,2.566670,2.146043,43879500
2007-01-16,2.580000,2.633330,2.573330,2.586670,2.162766,22017000
2007-01-17,2.633330,2.840000,2.626670,2.813330,2.352281,75649800
2007-01-18,2.766670,2.766670,2.586670,2.646670,2.212933,42855150
2007-01-19,2.740000,2.746670,2.620000,2.640000,2.207356,27645066
2007-01-22,2.693330,2.733330,2.586670,2.620000,2.190634,27549750
2007-01-23,2.673330,2.673330,2.506670,2.506670,2.095876,23524500
2007-01-24,2.466670,2.466670,2.373330,2.400000,2.006687,30354338
2007-01-25,2.433330,2.433330,2.320000,2.353330,1.967666,15055500
2007-01-26,2.360000,2.366670,2.186670,2.286670,1.911930,40110000
2007-01-29,2.300000,2.500000,2.300000,2.466670,2.062432,34155150
2007-01-30,2.513330,2.533330,2.400000,2.446670,2.045709,22068000
2007-01-31,2.413330,2.453330,2.373330,2.426670,2.028986,14727188
2007-02-01,2.420000,2.460000,2.366670,2.380000,1.989965,12162112
2007-02-02,2.400000,2.420000,2.353330,2.360000,1.973242,11862375
2007-02-05,2.320000,2.346670,2.300000,2.313330,1.934221,15024000
2007-02-06,2.340000,2.566670,2.333330,2.526670,2.112599,33726112
2007-02-07,2.520000,2.600000,2.500000,2.513330,2.101445,20064075
2007-02-08,2.533330,2.546670,2.473330,2.506670,2.095876,8682000
2007-02-09,2.486670,2.486670,2.400000,2.440000,2.040132,6217336
2007-02-12,2.360000,2.460000,2.360000,2.433330,2.034555,4953000
2007-02-13,2.466670,2.533330,2.440000,2.453330,2.051278,15516540
2007-02-14,2.466670,2.500000,2.393330,2.426670,2.028986,12090112
2007-02-15,2.453330,2.633330,2.453330,2.593330,2.168334,29799338
2007-02-16,2.593330,2.706670,2.580000,2.693330,2.251946,29107500
2007-02-21,2.686670,2.720000,2.626670,2.666670,2.229656,15307538
2007-02-22,2.633330,2.700000,2.566670,2.660000,2.224078,15792
2007-02-23,2.633330,2.633330,2.540000,2.580000,2.157189,13509000
2007-02-26,2.546670,2.560000,2.453330,2.513330,2.101445,23895000
2007-02-27,2.513330,2.513330,2.393330,2.420000,2.023410,20976000
2007-02-28,2.093330,2.413330,2.093330,2.360000,1.973242,21529500
2007-03-01,2.320000,2.386670,2.300000,2.320000,1.939798,9855075
2007-03-02,2.286670,2.313330,2.213330,2.313330,1.934221,13152000
2007-03-05,2.300000,2.300000,2.120000,2.200000,1.839463,17565000
2007-03-06,2.200000,2.313330,2.193330,2.253330,1.884054,14724000
2007-03-07,2.300000,2.333330,2.220000,2.260000,1.889631,12072300
2007-03-08,2.233330,2.293330,2.206670,2.293330,1.917498,10527000
2007-03-09,2.300000,2.320000,2.260000,2.266670,1.895208,4002075
2007-03-12,2.306670,2.466670,2.273330,2.373330,1.984388,9543000
2007-03-13,2.426670,2.460000,2.333330,2.340000,1.956520,12050042
2007-03-14,2.200000,2.433330,2.200000,2.433330,2.034555,14670000
2007-03-15,2.466670,2.466670,2.386670,2.420000,2.023410,11787000
2007-03-16,2.400000,2.440000,2.366670,2.380000,1.989965,4593000
2007-03-19,2.346670,2.413330,2.340000,2.353330,1.967666,6750000
2007-03-20,2.360000,2.426670,2.360000,2.400000,2.006687,6492000
2007-03-21,2.413330,2.480000,2.400000,2.406670,2.012264,10920000
2007-03-22,2.460000,2.460000,2.400000,2.406670,2.012264,5568000
2007-03-23,2.453330,2.520000,2.420000,2.480000,2.073576,28050075
2007-03-26,2.506670,2.546670,2.473330,2.493330,2.084723,15616500
2007-03-27,2.480000,2.493330,2.426670,2.426670,2.028986,10224000
2007-03-28,2.426670,2.426670,2.373330,2.386670,1.995542,6042000
2007-03-29,2.360000,2.380000,2.360000,2.373330,1.984388,4728000
2007-03-30,2.353330,2.380000,2.306670,2.380000,1.989965,10713000
2007-04-02,2.380000,2.400000,2.353330,2.366670,1.978819,4596075
2007-04-03,2.340000,2.386670,2.340000,2.373330,1.984388,4434075
2007-04-04,2.406670,2.466670,2.406670,2.466670,2.062432,9876112
2007-04-10,2.546670,2.546670,2.373330,2.406670,2.012264,20263550
2007-04-11,2.413330,2.466670,2.400000,2.460000,2.056854,11701590
2007-04-12,2.460000,2.473330,2.406670,2.460000,2.056854,6789000
2007-04-13,2.466670,2.466670,2.406670,2.413330,2.017833,5790000
2007-04-16,2.466670,2.466670,2.413330,2.460000,2.056854,14316075
2007-04-17,2.453330,2.500000,2.413330,2.486670,2.079154,19948432
2007-04-18,2.433330,2.506670,2.433330,2.466670,2.062432,12951000
2007-04-19,2.493330,2.493330,2.200000,2.366670,1.978819,20118000
2007-04-20,2.366670,2.440000,2.366670,2.426670,2.028986,8203500
2007-04-23,2.433330,2.460000,2.406670,2.413330,2.017833,11914650
2007-04-24,2.386670,2.386670,2.320000,2.346670,1.962097,17178000
2007-04-25,2.333330,2.413330,2.300000,2.326670,1.945374,18696000
2007-04-26,2.326670,2.360000,2.320000,2.320000,1.939798,13195132
2007-04-27,2.326670,2.366670,2.320000,2.326670,1.945374,10889892
2007-04-30,2.326670,2.366670,2.266670,2.293330,1.917498,12993000
2007-05-02,2.293330,2.320000,2.226670,2.240000,1.872908,16653000
2007-05-03,2.253330,2.280000,2.246670,2.266670,1.895208,9375188
2007-05-04,2.266670,2.286670,2.253330,2.280000,1.906353,18402038
2007-05-07,2.300000,2.320000,2.260000,2.300000,1.923075,27090000
2007-05-08,2.306670,2.426670,2.300000,2.413330,2.017833,51535500
2007-05-09,2.413330,2.606670,2.386670,2.553330,2.134889,74782500
2007-05-10,2.533330,2.700000,2.533330,2.653330,2.218502,58924575
2007-05-11,2.606670,2.673330,2.566670,2.600000,2.173911,34797219
2007-05-14,2.866670,2.933330,2.753330,2.873330,2.402448,91740039
2007-05-15,2.913330,3.000000,2.740000,2.860000,2.391302,42767250
2007-05-16,2.933330,2.933330,2.746670,2.773330,2.318836,37555500
2007-05-17,2.766670,2.846670,2.753330,2.786670,2.329990,34372688
2007-05-18,2.793330,2.800000,2.700000,2.786670,2.329990,28584000
2007-05-21,2.786670,3.046670,2.786670,2.966670,2.480491,46981500
2007-05-22,3.166670,3.233330,3.046670,3.066670,2.564103,49902000
2007-05-23,3.126670,3.333330,3.100000,3.320000,2.775918,66327000
2007-05-25,3.233330,3.313330,3.160000,3.253330,2.720173,30610612
2007-05-28,3.260000,3.273330,3.166670,3.240000,2.709028,20076112
2007-05-29,3.246670,3.273330,3.020000,3.113330,2.603117,27522000
2007-05-30,3.033330,3.066670,2.880000,2.973330,2.486060,31734112
2007-05-31,2.986670,3.100000,2.953330,3.046670,2.547381,21390000
2007-06-01,3.066670,3.146670,2.966670,2.986670,2.497214,19243389
2007-06-04,3.006670,3.006670,2.780000,2.840000,2.374580,21937125
2007-06-05,2.866670,2.980000,2.806670,2.966670,2.480491,14713500
2007-06-06,3.013330,3.013330,2.866670,2.866670,2.396879,19053825
2007-06-07,2.873330,3.020000,2.833330,2.986670,2.497214,11917500
2007-06-08,2.933330,3.000000,2.873330,2.966670,2.480491,11316000
2007-06-11,2.926670,3.073330,2.926670,2.986670,2.497214,13809000
2007-06-12,2.986670,3.060000,2.933330,3.000000,2.508359,22317000
2007-06-13,3.006670,3.186670,2.986670,3.160000,2.642139,30831000
2007-06-14,3.160000,3.420000,3.160000,3.300000,2.759195,47352000
2007-06-15,3.300000,3.393330,3.240000,3.333330,2.787063,27529500
2007-06-18,3.366670,3.386670,3.300000,3.353330,2.803786,26545502
2007-06-20,3.340000,3.633330,3.253330,3.553330,2.971009,37000650
2007-06-21,3.633330,3.833330,3.626670,3.713330,3.104789,48357075
2007-06-22,3.633330,3.800000,3.633330,3.726670,3.115942,19239075
2007-06-25,3.773330,3.826670,3.533330,3.566670,2.982163,13542000
2007-06-26,3.586670,3.653330,3.480000,3.606670,3.015608,17679000
2007-06-27,3.633330,3.640000,3.393330,3.500000,2.926419,22642500
2007-06-28,3.533330,3.606670,3.440000,3.506670,2.931996,10747161
2007-06-29,3.526670,3.586670,3.453330,3.506670,2.931996,12117000
2007-07-03,3.700000,3.733330,3.566670,3.666670,3.065775,23184412
2007-07-04,3.700000,3.726670,3.606670,3.680000,3.076921,7764000
2007-07-05,3.666670,3.700000,3.566670,3.566670,2.982163,7392000
2007-07-06,3.673330,3.673330,3.600000,3.640000,3.043476,12414075
2007-07-09,3.673330,3.673330,3.560000,3.606670,3.015608,13365075
2007-07-10,3.666670,3.666670,3.540000,3.633330,3.037899,13269075
2007-07-11,3.600000,3.600000,3.513330,3.533330,2.954287,12205500
2007-07-12,3.640000,3.646670,3.500000,3.506670,2.931996,10575112
2007-07-13,3.573330,3.573330,3.400000,3.433330,2.870675,10893075
2007-07-16,3.400000,3.406670,3.273330,3.386670,2.831662,17509500
2007-07-17,3.360000,3.380000,3.320000,3.340000,2.792640,7848000
2007-07-18,3.340000,3.600000,3.333330,3.400000,2.842807,35134500
2007-07-19,3.420000,3.506670,3.420000,3.473330,2.904120,13571550
2007-07-20,3.500000,3.653330,3.473330,3.653330,3.054621,13836000
2007-07-23,3.680000,3.860000,3.666670,3.766670,3.149387,21846000
2007-07-24,3.833330,3.946670,3.786670,3.840000,3.210700,17700819
2007-07-25,4.333330,4.346670,3.960000,4.246670,3.550724,65251500
2007-07-26,4.433330,4.633330,4.433330,4.460000,3.729094,55659000
2007-07-27,4.273330,4.413330,4.146670,4.366670,3.651059,29097000
2007-07-30,4.400000,4.626670,4.400000,4.606670,3.851727,21385500
2007-07-31,4.593330,4.620000,4.453330,4.473330,3.740239,15583725
2007-08-01,4.533330,4.533330,4.186670,4.253330,3.556293,13181400
2007-08-02,4.333330,4.400000,4.046670,4.333330,3.623183,18486150
2007-08-03,4.326670,4.506670,4.326670,4.460000,3.729094,8487000
2007-08-06,4.400000,4.400000,4.173330,4.240000,3.545147,9732000
2007-08-07,4.340000,4.466670,4.120000,4.200000,3.511702,11794500
2007-08-08,4.266670,4.360000,4.200000,4.233330,3.539570,13462500
